[01:00:00.000078285] (+?.?????????) 0 thread_create: { thread_id = 2, name = "hpwork" }
[01:00:00.923080666] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:00.923089904] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:00.933080666] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:00.933090000] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:00.943080857] (+0.009990857) 0 isr_enter: { irq = 15 }
[01:00:00.943090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:00.953080666] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:00.953090095] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:00.958418952] (+0.005328857) 0 isr_enter: { irq = 3 }
[01:00:00.958432952] (+0.000014000) 0 isr_exit: { irq = 3 }
[01:00:00.958450571] (+0.000017619) 0 isr_enter: { irq = 3 }
[01:00:00.958463523] (+0.000012952) 0 isr_exit: { irq = 3 }
[01:00:00.963080761] (+0.004617238) 0 isr_enter: { irq = 15 }
[01:00:00.963090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:00.973080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:00.973090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:00.983080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:00.983090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:00.993080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:00.993090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.003080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.003090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.013080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.013090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.023080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.023090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.033080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.033090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.043080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.043090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.053080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.053090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.063080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.063093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:01.063107809] (+0.000014571) 0 isr_enter: { irq = 3 }
[01:00:01.063120666] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:01.073080857] (+0.009960191) 0 isr_enter: { irq = 15 }
[01:00:01.073090285] (+0.000009428) 0 isr_exit: { irq = 15 }
[01:00:01.083080666] (+0.009990381) 0 isr_enter: { irq = 15 }
[01:00:01.083090000] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.093080666] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.093089904] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.101377238] (+0.008287334) 0 isr_enter: { irq = 3 }
[01:00:01.101391333] (+0.000014095) 0 isr_exit: { irq = 3 }
[01:00:01.101408095] (+0.000016762) 0 isr_enter: { irq = 3 }
[01:00:01.101420952] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:01.103080761] (+0.001659809) 0 isr_enter: { irq = 15 }
[01:00:01.103090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.113080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.113090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.123080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.123090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.133080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.133090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.143080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.143090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.153080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.153090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.163080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.163090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.173080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.173093333] (+0.000012572) 0 isr_exit: { irq = 15 }
[01:00:01.173111809] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:01.173124666] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:01.183080761] (+0.009956095) 0 isr_enter: { irq = 15 }
[01:00:01.183090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.193080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.193090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.203080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.203093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:01.203108000] (+0.000014762) 0 isr_enter: { irq = 3 }
[01:00:01.203120857] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:01.213080857] (+0.009960000) 0 isr_enter: { irq = 15 }
[01:00:01.213090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.223080666] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.223090095] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.233080666] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.233089904] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.243080952] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.243090380] (+0.000009428) 0 isr_exit: { irq = 15 }
[01:00:01.245899904] (+0.002809524) 0 isr_enter: { irq = 3 }
[01:00:01.245914095] (+0.000014191) 0 isr_exit: { irq = 3 }
[01:00:01.245930761] (+0.000016666) 0 isr_enter: { irq = 3 }
[01:00:01.245943619] (+0.000012858) 0 isr_exit: { irq = 3 }
[01:00:01.253080761] (+0.007137142) 0 isr_enter: { irq = 15 }
[01:00:01.253090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.263080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.263090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.273080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.273090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.283080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.283090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.293080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.293090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.303080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.303090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.313080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.313093142] (+0.000012381) 0 isr_exit: { irq = 15 }
[01:00:01.313111619] (+0.000018477) 0 isr_enter: { irq = 3 }
[01:00:01.313124380] (+0.000012761) 0 isr_exit: { irq = 3 }
[01:00:01.323080761] (+0.009956381) 0 isr_enter: { irq = 15 }
[01:00:01.323090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.333080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.333090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.343080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.343090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.353080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.353093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:01.353107809] (+0.000014571) 0 isr_enter: { irq = 3 }
[01:00:01.353120857] (+0.000013048) 0 isr_exit: { irq = 3 }
[01:00:01.363080857] (+0.009960000) 0 isr_enter: { irq = 15 }
[01:00:01.363090285] (+0.000009428) 0 isr_exit: { irq = 15 }
[01:00:01.373080952] (+0.009990667) 0 isr_enter: { irq = 15 }
[01:00:01.373090190] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.383080666] (+0.009990476) 0 isr_enter: { irq = 15 }
[01:00:01.383089904] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.393080952] (+0.009991048) 0 isr_enter: { irq = 15 }
[01:00:01.393090380] (+0.000009428) 0 isr_exit: { irq = 15 }
[01:00:01.395897523] (+0.002807143) 0 isr_enter: { irq = 3 }
[01:00:01.395911714] (+0.000014191) 0 isr_exit: { irq = 3 }
[01:00:01.395928476] (+0.000016762) 0 isr_enter: { irq = 3 }
[01:00:01.395941333] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:01.403080761] (+0.007139428) 0 isr_enter: { irq = 15 }
[01:00:01.403090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.413080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.413090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.423080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.423090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.433080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.433090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.443080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.443090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.453080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.453090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.463080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.463093333] (+0.000012572) 0 isr_exit: { irq = 15 }
[01:00:01.463111714] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:01.463124476] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:01.473080761] (+0.009956285) 0 isr_enter: { irq = 15 }
[01:00:01.473090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.483080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.483090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.493080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.493090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.503080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.503093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:01.503107809] (+0.000014571) 0 isr_enter: { irq = 3 }
[01:00:01.503120761] (+0.000012952) 0 isr_exit: { irq = 3 }
[01:00:01.513080857] (+0.009960096) 0 isr_enter: { irq = 15 }
[01:00:01.513090285] (+0.000009428) 0 isr_exit: { irq = 15 }
[01:00:01.523080666] (+0.009990381) 0 isr_enter: { irq = 15 }
[01:00:01.523090000] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.533080666] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.533090095] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.543080857] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:01.543090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.545895142] (+0.002805047) 0 isr_enter: { irq = 3 }
[01:00:01.545909333] (+0.000014191) 0 isr_exit: { irq = 3 }
[01:00:01.545926095] (+0.000016762) 0 isr_enter: { irq = 3 }
[01:00:01.545939047] (+0.000012952) 0 isr_exit: { irq = 3 }
[01:00:01.553080761] (+0.007141714) 0 isr_enter: { irq = 15 }
[01:00:01.553090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.563080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.563090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.573080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.573090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.583080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.583090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.593080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.593090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.603080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.603090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.613080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.613093333] (+0.000012572) 0 isr_exit: { irq = 15 }
[01:00:01.613111809] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:01.613124666] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:01.623080761] (+0.009956095) 0 isr_enter: { irq = 15 }
[01:00:01.623090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.633080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.633090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.643080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.643090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.653080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.653093142] (+0.000012381) 0 isr_exit: { irq = 15 }
[01:00:01.653107809] (+0.000014667) 0 isr_enter: { irq = 3 }
[01:00:01.653120666] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:01.663080857] (+0.009960191) 0 isr_enter: { irq = 15 }
[01:00:01.663090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.673080666] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.673089904] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.683080666] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:01.683090095] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.693080857] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:01.693090190] (+0.000009333) 0 isr_exit: { irq = 15 }
[01:00:01.695892761] (+0.002802571) 0 isr_enter: { irq = 3 }
[01:00:01.695906857] (+0.000014096) 0 isr_exit: { irq = 3 }
[01:00:01.695923523] (+0.000016666) 0 isr_enter: { irq = 3 }
[01:00:01.695936476] (+0.000012953) 0 isr_exit: { irq = 3 }
[01:00:01.703080761] (+0.007144285) 0 isr_enter: { irq = 15 }
[01:00:01.703090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.713080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.713090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.723080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.723090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.733080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.733090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.743080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.743090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.753080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.753090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.763080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.763093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:01.763111714] (+0.000018476) 0 isr_enter: { irq = 3 }
[01:00:01.763124666] (+0.000012952) 0 isr_exit: { irq = 3 }
[01:00:01.773080761] (+0.009956095) 0 isr_enter: { irq = 15 }
[01:00:01.773090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.783080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.783090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.793080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.793090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.803080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.803093333] (+0.000012572) 0 isr_exit: { irq = 15 }
[01:00:01.803107904] (+0.000014571) 0 isr_enter: { irq = 3 }
[01:00:01.803120761] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:01.813080857] (+0.009960096) 0 isr_enter: { irq = 15 }
[01:00:01.813090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.823080666] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.823089904] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.833080666] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:01.833090095] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.843080857] (+0.009990762) 0 isr_enter: { irq = 15 }
[01:00:01.843090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.845899047] (+0.002808952) 0 isr_enter: { irq = 3 }
[01:00:01.845913142] (+0.000014095) 0 isr_exit: { irq = 3 }
[01:00:01.845929809] (+0.000016667) 0 isr_enter: { irq = 3 }
[01:00:01.845942761] (+0.000012952) 0 isr_exit: { irq = 3 }
[01:00:01.853080761] (+0.007138000) 0 isr_enter: { irq = 15 }
[01:00:01.853090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.863080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.863090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.873080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.873090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.883080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.883090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.893080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.893090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.903080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.903090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.913080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.913093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:01.913111619] (+0.000018381) 0 isr_enter: { irq = 3 }
[01:00:01.913124571] (+0.000012952) 0 isr_exit: { irq = 3 }
[01:00:01.923080761] (+0.009956190) 0 isr_enter: { irq = 15 }
[01:00:01.923090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.933080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.933090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:01.943080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:01.943090000] (+0.000009239) 0 isr_exit: { irq = 15 }
[01:00:01.953080761] (+0.009990761) 0 isr_enter: { irq = 15 }
[01:00:01.953093333] (+0.000012572) 0 isr_exit: { irq = 15 }
[01:00:01.953108095] (+0.000014762) 0 isr_enter: { irq = 3 }
[01:00:01.953120857] (+0.000012762) 0 isr_exit: { irq = 3 }
[01:00:01.963080857] (+0.009960000) 0 isr_enter: { irq = 15 }
[01:00:01.963090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.973080666] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:01.973090095] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:01.983080952] (+0.009990857) 0 isr_enter: { irq = 15 }
[01:00:01.983090190] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.993080857] (+0.009990667) 0 isr_enter: { irq = 15 }
[01:00:01.993090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:01.995896666] (+0.002806571) 0 isr_enter: { irq = 3 }
[01:00:01.995910952] (+0.000014286) 0 isr_exit: { irq = 3 }
[01:00:01.995927523] (+0.000016571) 0 isr_enter: { irq = 3 }
[01:00:01.995940476] (+0.000012953) 0 isr_exit: { irq = 3 }
[01:00:02.003080761] (+0.007140285) 0 isr_enter: { irq = 15 }
[01:00:02.003093333] (+0.000012572) 0 isr_exit: { irq = 15 }
[01:00:02.003120666] (+0.000027333) 0 isr_enter: { irq = 3 }
[01:00:02.003133523] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:02.013080761] (+0.009947238) 0 isr_enter: { irq = 15 }
[01:00:02.013090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.023080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.023090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.033080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.033090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.043080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.043090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.053080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.053090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.063080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.063093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:02.063111333] (+0.000018095) 0 isr_enter: { irq = 3 }
[01:00:02.063124285] (+0.000012952) 0 isr_exit: { irq = 3 }
[01:00:02.073080761] (+0.009956476) 0 isr_enter: { irq = 15 }
[01:00:02.073090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.083080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.083090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.093080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.093090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.103080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.103093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:02.103107904] (+0.000014666) 0 isr_enter: { irq = 3 }
[01:00:02.103120952] (+0.000013048) 0 isr_exit: { irq = 3 }
[01:00:02.113080857] (+0.009959905) 0 isr_enter: { irq = 15 }
[01:00:02.113090095] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:02.123080666] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.123090095] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.133080666] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.133089904] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:02.143080857] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.143090190] (+0.000009333) 0 isr_exit: { irq = 15 }
[01:00:02.148153809] (+0.005063619) 0 isr_enter: { irq = 3 }
[01:00:02.148167904] (+0.000014095) 0 isr_exit: { irq = 3 }
[01:00:02.148184380] (+0.000016476) 0 isr_enter: { irq = 3 }
[01:00:02.148197333] (+0.000012953) 0 isr_exit: { irq = 3 }
[01:00:02.153080761] (+0.004883428) 0 isr_enter: { irq = 15 }
[01:00:02.153090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.163080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.163090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.173080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.173090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.183080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.183090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.193080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.193090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.203080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.203090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.213080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.213093333] (+0.000012572) 0 isr_exit: { irq = 15 }
[01:00:02.213111428] (+0.000018095) 0 isr_enter: { irq = 3 }
[01:00:02.213124285] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:02.223080761] (+0.009956476) 0 isr_enter: { irq = 15 }
[01:00:02.223090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.233080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.233090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.243080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.243090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.253080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.253093238] (+0.000012477) 0 isr_exit: { irq = 15 }
[01:00:02.253107809] (+0.000014571) 0 isr_enter: { irq = 3 }
[01:00:02.253120761] (+0.000012952) 0 isr_exit: { irq = 3 }
[01:00:02.263080857] (+0.009960096) 0 isr_enter: { irq = 15 }
[01:00:02.263090285] (+0.000009428) 0 isr_exit: { irq = 15 }
[01:00:02.273080666] (+0.009990381) 0 isr_enter: { irq = 15 }
[01:00:02.273090000] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.283080666] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.283089904] (+0.000009238) 0 isr_exit: { irq = 15 }
[01:00:02.293080857] (+0.009990953) 0 isr_enter: { irq = 15 }
[01:00:02.293090190] (+0.000009333) 0 isr_exit: { irq = 15 }
[01:00:02.295900666] (+0.002810476) 0 isr_enter: { irq = 3 }
[01:00:02.295914857] (+0.000014191) 0 isr_exit: { irq = 3 }
[01:00:02.295931428] (+0.000016571) 0 isr_enter: { irq = 3 }
[01:00:02.295944285] (+0.000012857) 0 isr_exit: { irq = 3 }
[01:00:02.303080761] (+0.007136476) 0 isr_enter: { irq = 15 }
[01:00:02.303090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.313080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.313090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.323080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.323090095] (+0.000009334) 0 isr_exit: { irq = 15 }
[01:00:02.333080761] (+0.009990666) 0 isr_enter: { irq = 15 }
[01:00:02.333090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.343080761] (+0.009990571) 0 isr_enter: { irq = 15 }
[01:00:02.343090190] (+0.000009429) 0 isr_exit: { irq = 15 }
[01:00:02.353080761] (+0.009990571) 0 isr_enter: { irq = 15 }
