[01:00:09.410295809] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:09.410434095] (+0.000138286) 0 thread_suspend: { thread_id = 7 }
[01:00:09.410443714] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.481424761] (+0.070981047) 0 thread_suspend: { thread_id = 0 }
[01:00:09.481434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:09.481539904] (+0.000105047) 0 thread_suspend: { thread_id = 7 }
[01:00:09.481549523] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:09.481598000] (+0.000048477) 0 thread_suspend: { thread_id = 3 }
[01:00:09.481607619] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.481631619] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.481641714] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:09.481679142] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:09.481688761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.490842285] (+0.009153524) 0 thread_suspend: { thread_id = 0 }
[01:00:09.490852380] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:09.490904666] (+0.000052286) 0 thread_suspend: { thread_id = 3 }
[01:00:09.490914285] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:09.491052761] (+0.000138476) 0 thread_suspend: { thread_id = 7 }
[01:00:09.491062380] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.575376380] (+0.084314000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.575386476] (+0.000010096) 0 thread_resume: { thread_id = 3 }
[01:00:09.575421238] (+0.000034762) 0 thread_suspend: { thread_id = 3 }
[01:00:09.575430761] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:09.581425047] (+0.005994286) 0 thread_suspend: { thread_id = 0 }
[01:00:09.581435238] (+0.000010191) 0 thread_resume: { thread_id = 7 }
[01:00:09.581540380] (+0.000105142) 0 thread_suspend: { thread_id = 7 }
[01:00:09.581550000] (+0.000009620) 0 thread_resume: { thread_id = 3 }
[01:00:09.581598285] (+0.000048285) 0 thread_suspend: { thread_id = 3 }
[01:00:09.581607904] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.581631904] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.581642000] (+0.000010096) 0 thread_resume: { thread_id = 3 }
[01:00:09.581679428] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:09.581689047] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.591535047] (+0.009846000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.591545047] (+0.000010000) 0 thread_resume: { thread_id = 3 }
[01:00:09.591597238] (+0.000052191) 0 thread_suspend: { thread_id = 3 }
[01:00:09.591606857] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:09.591741142] (+0.000134285) 0 thread_suspend: { thread_id = 7 }
[01:00:09.591750761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.651429142] (+0.059678381) 0 thread_suspend: { thread_id = 0 }
[01:00:09.651439238] (+0.000010096) 0 thread_resume: { thread_id = 3 }
[01:00:09.655377333] (+0.003938095) 0 thread_suspend: { thread_id = 1 }
[01:00:09.655388095] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:09.655416857] (+0.000028762) 0 thread_suspend: { thread_id = 3 }
[01:00:09.655426476] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.681424761] (+0.025998285) 0 thread_suspend: { thread_id = 0 }
[01:00:09.681434952] (+0.000010191) 0 thread_resume: { thread_id = 7 }
[01:00:09.681540000] (+0.000105048) 0 thread_suspend: { thread_id = 7 }
[01:00:09.681549619] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:09.681597904] (+0.000048285) 0 thread_suspend: { thread_id = 3 }
[01:00:09.681607523] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.681631523] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.681641714] (+0.000010191) 0 thread_resume: { thread_id = 3 }
[01:00:09.681679142] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:09.681688761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.691515523] (+0.009826762) 0 thread_suspend: { thread_id = 0 }
[01:00:09.691525619] (+0.000010096) 0 thread_resume: { thread_id = 3 }
[01:00:09.691577904] (+0.000052285) 0 thread_suspend: { thread_id = 3 }
[01:00:09.691587428] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:09.691726190] (+0.000138762) 0 thread_suspend: { thread_id = 7 }
[01:00:09.691735714] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:09.781424761] (+0.089689047) 0 thread_suspend: { thread_id = 0 }
[01:00:09.781434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:09.781539904] (+0.000105047) 0 thread_suspend: { thread_id = 7 }
[01:00:09.781549523] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:09.781597904] (+0.000048381) 0 thread_suspend: { thread_id = 3 }
[01:00:09.781607523] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.781631523] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.781641619] (+0.000010096) 0 thread_resume: { thread_id = 3 }
[01:00:09.781679142] (+0.000037523) 0 thread_suspend: { thread_id = 3 }
[01:00:09.781688761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.791778857] (+0.010090096) 0 thread_suspend: { thread_id = 0 }
[01:00:09.791788952] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:09.791841238] (+0.000052286) 0 thread_suspend: { thread_id = 3 }
[01:00:09.791851047] (+0.000009809) 0 thread_resume: { thread_id = 7 }
[01:00:09.791989428] (+0.000138381) 0 thread_suspend: { thread_id = 7 }
[01:00:09.791999047] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.881424761] (+0.089425714) 0 thread_suspend: { thread_id = 0 }
[01:00:09.881434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:09.881540000] (+0.000105143) 0 thread_suspend: { thread_id = 7 }
[01:00:09.881549523] (+0.000009523) 0 thread_resume: { thread_id = 3 }
[01:00:09.881597904] (+0.000048381) 0 thread_suspend: { thread_id = 3 }
[01:00:09.881607428] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:09.881631428] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.881641523] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:09.881679047] (+0.000037524) 0 thread_suspend: { thread_id = 3 }
[01:00:09.881688666] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.891662571] (+0.009973905) 0 thread_suspend: { thread_id = 0 }
[01:00:09.891672666] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:09.891724952] (+0.000052286) 0 thread_suspend: { thread_id = 3 }
[01:00:09.891734571] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:09.891868761] (+0.000134190) 0 thread_suspend: { thread_id = 7 }
[01:00:09.891878380] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.915700000] (+0.023821620) 0 thread_suspend: { thread_id = 0 }
[01:00:09.915710000] (+0.000010000) 0 thread_resume: { thread_id = 3 }
[01:00:09.915745238] (+0.000035238) 0 thread_suspend: { thread_id = 3 }
[01:00:09.915754761] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:09.981424761] (+0.065670000) 0 thread_suspend: { thread_id = 0 }
[01:00:09.981434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:09.981539904] (+0.000105047) 0 thread_suspend: { thread_id = 7 }
[01:00:09.981549523] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:09.981597809] (+0.000048286) 0 thread_suspend: { thread_id = 3 }
[01:00:09.981607428] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.981631333] (+0.000023905) 0 thread_suspend: { thread_id = 0 }
[01:00:09.981641428] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:09.981678952] (+0.000037524) 0 thread_suspend: { thread_id = 3 }
[01:00:09.981688571] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:09.991847809] (+0.010159238) 0 thread_suspend: { thread_id = 0 }
[01:00:09.991857904] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:09.991910190] (+0.000052286) 0 thread_suspend: { thread_id = 3 }
[01:00:09.991919714] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:09.992057904] (+0.000138190) 0 thread_suspend: { thread_id = 7 }
[01:00:09.992067619] (+0.000009715) 0 thread_resume: { thread_id = 0 }
[01:00:10.081424761] (+0.089357142) 0 thread_suspend: { thread_id = 0 }
[01:00:10.081434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:10.081540095] (+0.000105238) 0 thread_suspend: { thread_id = 7 }
[01:00:10.081549714] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:10.081597619] (+0.000047905) 0 thread_suspend: { thread_id = 3 }
[01:00:10.081607333] (+0.000009714) 0 thread_resume: { thread_id = 0 }
[01:00:10.081631238] (+0.000023905) 0 thread_suspend: { thread_id = 0 }
[01:00:10.081641333] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.081678571] (+0.000037238) 0 thread_suspend: { thread_id = 3 }
[01:00:10.081688095] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.091844095] (+0.010156000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.091854190] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.091906095] (+0.000051905) 0 thread_suspend: { thread_id = 3 }
[01:00:10.091915619] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:10.092050000] (+0.000134381) 0 thread_suspend: { thread_id = 7 }
[01:00:10.092059619] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.161424285] (+0.069364666) 0 thread_suspend: { thread_id = 0 }
[01:00:10.161434380] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.165366952] (+0.003932572) 0 thread_suspend: { thread_id = 1 }
[01:00:10.165377714] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:10.165399809] (+0.000022095) 0 thread_suspend: { thread_id = 3 }
[01:00:10.165409428] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.181424761] (+0.016015333) 0 thread_suspend: { thread_id = 0 }
[01:00:10.181434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:10.181539904] (+0.000105047) 0 thread_suspend: { thread_id = 7 }
[01:00:10.181549619] (+0.000009715) 0 thread_resume: { thread_id = 3 }
[01:00:10.181598000] (+0.000048381) 0 thread_suspend: { thread_id = 3 }
[01:00:10.181607619] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.181631523] (+0.000023904) 0 thread_suspend: { thread_id = 0 }
[01:00:10.181641714] (+0.000010191) 0 thread_resume: { thread_id = 3 }
[01:00:10.181679142] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:10.181688666] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.192078952] (+0.010390286) 0 thread_suspend: { thread_id = 0 }
[01:00:10.192089047] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.192141333] (+0.000052286) 0 thread_suspend: { thread_id = 3 }
[01:00:10.192150952] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:10.192289142] (+0.000138190) 0 thread_suspend: { thread_id = 7 }
[01:00:10.192298761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.281424761] (+0.089126000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.281434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:10.281539904] (+0.000105047) 0 thread_suspend: { thread_id = 7 }
[01:00:10.281549523] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:10.281598000] (+0.000048477) 0 thread_suspend: { thread_id = 3 }
[01:00:10.281607619] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.281631619] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.281641714] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.281679142] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:10.281688761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.292216380] (+0.010527619) 0 thread_suspend: { thread_id = 0 }
[01:00:10.292226476] (+0.000010096) 0 thread_resume: { thread_id = 3 }
[01:00:10.292278761] (+0.000052285) 0 thread_suspend: { thread_id = 3 }
[01:00:10.292288380] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:10.292422476] (+0.000134096) 0 thread_suspend: { thread_id = 7 }
[01:00:10.292432095] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.381424761] (+0.088992666) 0 thread_suspend: { thread_id = 0 }
[01:00:10.381434952] (+0.000010191) 0 thread_resume: { thread_id = 7 }
[01:00:10.381540000] (+0.000105048) 0 thread_suspend: { thread_id = 7 }
[01:00:10.381549523] (+0.000009523) 0 thread_resume: { thread_id = 3 }
[01:00:10.381598095] (+0.000048572) 0 thread_suspend: { thread_id = 3 }
[01:00:10.381607619] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.381631619] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.381641714] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.381679142] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:10.381688761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.392264857] (+0.010576096) 0 thread_suspend: { thread_id = 0 }
[01:00:10.392274952] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.392327142] (+0.000052190) 0 thread_suspend: { thread_id = 3 }
[01:00:10.392336761] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:10.392475333] (+0.000138572) 0 thread_suspend: { thread_id = 7 }
[01:00:10.392484952] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.481424761] (+0.088939809) 0 thread_suspend: { thread_id = 0 }
[01:00:10.481434952] (+0.000010191) 0 thread_resume: { thread_id = 7 }
[01:00:10.481539904] (+0.000104952) 0 thread_suspend: { thread_id = 7 }
[01:00:10.481549619] (+0.000009715) 0 thread_resume: { thread_id = 3 }
[01:00:10.481598095] (+0.000048476) 0 thread_suspend: { thread_id = 3 }
[01:00:10.481607619] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.481631619] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.481641714] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.481679142] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:10.481688761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.493380190] (+0.011691429) 0 thread_suspend: { thread_id = 0 }
[01:00:10.493390285] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.493442476] (+0.000052191) 0 thread_suspend: { thread_id = 3 }
[01:00:10.493452000] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:10.493590285] (+0.000138285) 0 thread_suspend: { thread_id = 7 }
[01:00:10.493599904] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.581424761] (+0.087824857) 0 thread_suspend: { thread_id = 0 }
[01:00:10.581434952] (+0.000010191) 0 thread_resume: { thread_id = 7 }
[01:00:10.581540190] (+0.000105238) 0 thread_suspend: { thread_id = 7 }
[01:00:10.581549714] (+0.000009524) 0 thread_resume: { thread_id = 3 }
[01:00:10.581598095] (+0.000048381) 0 thread_suspend: { thread_id = 3 }
[01:00:10.581607619] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.581631619] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.581641714] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.581679142] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:10.581688761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.592455047] (+0.010766286) 0 thread_suspend: { thread_id = 0 }
[01:00:10.592465047] (+0.000010000) 0 thread_resume: { thread_id = 3 }
[01:00:10.592517238] (+0.000052191) 0 thread_suspend: { thread_id = 3 }
[01:00:10.592526857] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:10.592661238] (+0.000134381) 0 thread_suspend: { thread_id = 7 }
[01:00:10.592670761] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:10.661429142] (+0.068758381) 0 thread_suspend: { thread_id = 0 }
[01:00:10.661439333] (+0.000010191) 0 thread_resume: { thread_id = 3 }
[01:00:10.665204380] (+0.003765047) 0 thread_suspend: { thread_id = 1 }
[01:00:10.665215142] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:10.665243904] (+0.000028762) 0 thread_suspend: { thread_id = 3 }
[01:00:10.665253523] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.681424761] (+0.016171238) 0 thread_suspend: { thread_id = 0 }
[01:00:10.681434952] (+0.000010191) 0 thread_resume: { thread_id = 7 }
[01:00:10.681540000] (+0.000105048) 0 thread_suspend: { thread_id = 7 }
[01:00:10.681549619] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:10.681597904] (+0.000048285) 0 thread_suspend: { thread_id = 3 }
[01:00:10.681607523] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.681631523] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.681641714] (+0.000010191) 0 thread_resume: { thread_id = 3 }
[01:00:10.681679238] (+0.000037524) 0 thread_suspend: { thread_id = 3 }
[01:00:10.681688761] (+0.000009523) 0 thread_resume: { thread_id = 0 }
[01:00:10.692547714] (+0.010858953) 0 thread_suspend: { thread_id = 0 }
[01:00:10.692558095] (+0.000010381) 0 thread_resume: { thread_id = 3 }
[01:00:10.692610285] (+0.000052190) 0 thread_suspend: { thread_id = 3 }
[01:00:10.692619809] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:10.692753904] (+0.000134095) 0 thread_suspend: { thread_id = 7 }
[01:00:10.692763523] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.781424761] (+0.088661238) 0 thread_suspend: { thread_id = 0 }
[01:00:10.781434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:10.781540000] (+0.000105143) 0 thread_suspend: { thread_id = 7 }
[01:00:10.781549523] (+0.000009523) 0 thread_resume: { thread_id = 3 }
[01:00:10.781597904] (+0.000048381) 0 thread_suspend: { thread_id = 3 }
[01:00:10.781607428] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.781631428] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.781641523] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.781679047] (+0.000037524) 0 thread_suspend: { thread_id = 3 }
[01:00:10.781688571] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.792809047] (+0.011120476) 0 thread_suspend: { thread_id = 0 }
[01:00:10.792819142] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.792871333] (+0.000052191) 0 thread_suspend: { thread_id = 3 }
[01:00:10.792880857] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:10.793014952] (+0.000134095) 0 thread_suspend: { thread_id = 7 }
[01:00:10.793024571] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.881424761] (+0.088400190) 0 thread_suspend: { thread_id = 0 }
[01:00:10.881434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:10.881540000] (+0.000105143) 0 thread_suspend: { thread_id = 7 }
[01:00:10.881549523] (+0.000009523) 0 thread_resume: { thread_id = 3 }
[01:00:10.881597904] (+0.000048381) 0 thread_suspend: { thread_id = 3 }
[01:00:10.881607428] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.881631428] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:10.881641523] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.881679047] (+0.000037524) 0 thread_suspend: { thread_id = 3 }
[01:00:10.881688666] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.892717714] (+0.011029048) 0 thread_suspend: { thread_id = 0 }
[01:00:10.892727809] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.892780095] (+0.000052286) 0 thread_suspend: { thread_id = 3 }
[01:00:10.892789714] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:10.892923904] (+0.000134190) 0 thread_suspend: { thread_id = 7 }
[01:00:10.892933523] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.912495714] (+0.019562191) 0 thread_suspend: { thread_id = 0 }
[01:00:10.912505809] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.912541047] (+0.000035238) 0 thread_suspend: { thread_id = 3 }
[01:00:10.912550571] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:10.915199714] (+0.002649143) 0 thread_suspend: { thread_id = 0 }
[01:00:10.915209809] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.915245047] (+0.000035238) 0 thread_suspend: { thread_id = 3 }
[01:00:10.915254666] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.981424761] (+0.066170095) 0 thread_suspend: { thread_id = 0 }
[01:00:10.981434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:10.981539904] (+0.000105047) 0 thread_suspend: { thread_id = 7 }
[01:00:10.981549523] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:10.981597809] (+0.000048286) 0 thread_suspend: { thread_id = 3 }
[01:00:10.981607428] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.981631333] (+0.000023905) 0 thread_suspend: { thread_id = 0 }
[01:00:10.981641428] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.981678952] (+0.000037524) 0 thread_suspend: { thread_id = 3 }
[01:00:10.981688571] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:10.992571714] (+0.010883143) 0 thread_suspend: { thread_id = 0 }
[01:00:10.992581809] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:10.992634095] (+0.000052286) 0 thread_suspend: { thread_id = 3 }
[01:00:10.992643619] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:10.992777714] (+0.000134095) 0 thread_suspend: { thread_id = 7 }
[01:00:10.992787333] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.081424761] (+0.088637428) 0 thread_suspend: { thread_id = 0 }
[01:00:11.081434857] (+0.000010096) 0 thread_resume: { thread_id = 7 }
[01:00:11.081540095] (+0.000105238) 0 thread_suspend: { thread_id = 7 }
[01:00:11.081549809] (+0.000009714) 0 thread_resume: { thread_id = 3 }
[01:00:11.081597714] (+0.000047905) 0 thread_suspend: { thread_id = 3 }
[01:00:11.081607333] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.081631428] (+0.000024095) 0 thread_suspend: { thread_id = 0 }
[01:00:11.081641428] (+0.000010000) 0 thread_resume: { thread_id = 3 }
[01:00:11.081678666] (+0.000037238) 0 thread_suspend: { thread_id = 3 }
[01:00:11.081688285] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.092965333] (+0.011277048) 0 thread_suspend: { thread_id = 0 }
[01:00:11.092975428] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:11.093027333] (+0.000051905) 0 thread_suspend: { thread_id = 3 }
[01:00:11.093036857] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:11.093175619] (+0.000138762) 0 thread_suspend: { thread_id = 7 }
[01:00:11.093185238] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.171424285] (+0.078239047) 0 thread_suspend: { thread_id = 0 }
[01:00:11.171434476] (+0.000010191) 0 thread_resume: { thread_id = 3 }
[01:00:11.175540571] (+0.004106095) 0 thread_suspend: { thread_id = 1 }
[01:00:11.175551333] (+0.000010762) 0 thread_resume: { thread_id = 3 }
[01:00:11.175573428] (+0.000022095) 0 thread_suspend: { thread_id = 3 }
[01:00:11.175583047] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.181425047] (+0.005842000) 0 thread_suspend: { thread_id = 0 }
[01:00:11.181435142] (+0.000010095) 0 thread_resume: { thread_id = 7 }
[01:00:11.181540190] (+0.000105048) 0 thread_suspend: { thread_id = 7 }
[01:00:11.181549809] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:11.181598380] (+0.000048571) 0 thread_suspend: { thread_id = 3 }
[01:00:11.181608000] (+0.000009620) 0 thread_resume: { thread_id = 0 }
[01:00:11.181632000] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:11.181642000] (+0.000010000) 0 thread_resume: { thread_id = 3 }
[01:00:11.181679523] (+0.000037523) 0 thread_suspend: { thread_id = 3 }
[01:00:11.181689142] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.192949142] (+0.011260000) 0 thread_suspend: { thread_id = 0 }
[01:00:11.192959238] (+0.000010096) 0 thread_resume: { thread_id = 3 }
[01:00:11.193011428] (+0.000052190) 0 thread_suspend: { thread_id = 3 }
[01:00:11.193021047] (+0.000009619) 0 thread_resume: { thread_id = 7 }
[01:00:11.193159333] (+0.000138286) 0 thread_suspend: { thread_id = 7 }
[01:00:11.193168952] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.281424761] (+0.088255809) 0 thread_suspend: { thread_id = 0 }
[01:00:11.281434952] (+0.000010191) 0 thread_resume: { thread_id = 7 }
[01:00:11.281539904] (+0.000104952) 0 thread_suspend: { thread_id = 7 }
[01:00:11.281549619] (+0.000009715) 0 thread_resume: { thread_id = 3 }
[01:00:11.281598095] (+0.000048476) 0 thread_suspend: { thread_id = 3 }
[01:00:11.281607619] (+0.000009524) 0 thread_resume: { thread_id = 0 }
[01:00:11.281631619] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
[01:00:11.281641714] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:11.281679142] (+0.000037428) 0 thread_suspend: { thread_id = 3 }
[01:00:11.281688761] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.293080095] (+0.011391334) 0 thread_suspend: { thread_id = 0 }
[01:00:11.293090190] (+0.000010095) 0 thread_resume: { thread_id = 3 }
[01:00:11.293142476] (+0.000052286) 0 thread_suspend: { thread_id = 3 }
[01:00:11.293152000] (+0.000009524) 0 thread_resume: { thread_id = 7 }
[01:00:11.293290476] (+0.000138476) 0 thread_suspend: { thread_id = 7 }
[01:00:11.293300095] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.381424761] (+0.088124666) 0 thread_suspend: { thread_id = 0 }
[01:00:11.381434952] (+0.000010191) 0 thread_resume: { thread_id = 7 }
[01:00:11.381540000] (+0.000105048) 0 thread_suspend: { thread_id = 7 }
[01:00:11.381549619] (+0.000009619) 0 thread_resume: { thread_id = 3 }
[01:00:11.381598095] (+0.000048476) 0 thread_suspend: { thread_id = 3 }
[01:00:11.381607714] (+0.000009619) 0 thread_resume: { thread_id = 0 }
[01:00:11.381631714] (+0.000024000) 0 thread_suspend: { thread_id = 0 }
